GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Tue Sep 18 19:40:40 GMT+03:00 2018,18-Sep-2018 19:40:42.124,23.77143733,61.48733208,0.0,4.288,119.0,0.0,352.09375,0.63376874,-3.59281445,18.8235302,24,28,0,5.36820936,14,18.8235302,12720,30,0,20,10.82823563,0,0,0,13,∞,24,-,0,-,119,18,14.27056885,-,-,-,0,-,-,7020.09619141,0
Tue Sep 18 19:40:41 GMT+03:00 2018,18-Sep-2018 19:40:43.125,23.77143939,61.4873291,0.0,4.288,119.0,0.0,352.09375,0.63376874,-3.59281445,18.8235302,24,28,0,5.36820936,14,18.8235302,12720,30,0,20,10.82823563,0,0,0,13,∞,24,-,0,-,119,18,14.27056885,-,-,-,0,-,-,7020.09619141,0
Tue Sep 18 19:40:42 GMT+03:00 2018,18-Sep-2018 19:40:44.124,23.77144458,61.48732891,0.0,3.216,120.0,0.0,352.09375,0.63376874,-3.59281445,18.8235302,24,28,0,5.36820936,14,18.8235302,12720,30,0,20,10.82823563,0,0,0,13,∞,24,-,0,-,120,18,14.27056885,-,-,-,0,-,-,7020.09619141,0
Tue Sep 18 19:40:43 GMT+03:00 2018,18-Sep-2018 19:40:45.125,23.77143921,61.48732035,0.0,3.216,120.0,0.0,352.09375,0.63376874,-3.59281445,18.8235302,24,28,0,5.36820936,14,18.8235302,12720,30,0,20,10.82823563,0,0,0,13,∞,24,-,0,-,120,18,14.27056885,-,-,-,0,-,-,7020.09619141,0
Tue Sep 18 19:40:44 GMT+03:00 2018,18-Sep-2018 19:40:46.124,23.77144066,61.48732136,0.0,3.216,120.0,0.0,352.09375,0.63376874,-3.59281445,18.8235302,24,28,0,5.36820936,14,18.8235302,12720,30,0,20,10.82823563,0,0,0,13,∞,24,-,0,-,120,18,14.27056885,-,-,-,0,-,-,7020.09619141,0
Tue Sep 18 19:40:45 GMT+03:00 2018,18-Sep-2018 19:40:47.125,23.77144769,61.4873218,0.0,3.216,121.0,0.0,352.09375,0.63376874,-3.59281445,18.8235302,24,28,0,5.36820936,14,18.8235302,12720,30,0,20,10.82823563,0,0,0,13,∞,24,-,0,-,121,18,14.27056885,-,-,-,0,-,-,7020.09619141,0
Tue Sep 18 19:40:46 GMT+03:00 2018,18-Sep-2018 19:40:48.126,23.77145098,61.48732249,0.0,3.216,122.0,0.0,352.09375,0.63376874,-3.59281445,18.8235302,24,28,0,5.36820936,14,18.8235302,12720,30,0,20,10.82823563,0,0,0,13,∞,24,-,0,-,122,18,14.27056885,-,-,-,0,-,-,7020.09619141,0
Tue Sep 18 19:40:47 GMT+03:00 2018,18-Sep-2018 19:40:49.125,23.77145332,61.48732311,0.0,3.216,122.0,0.0,352.09375,0.63376874,-3.59281445,18.8235302,24,28,0,5.36820936,14,18.8235302,12720,30,0,20,10.82823563,0,0,0,13,∞,24,-,0,-,122,18,14.27056885,-,-,-,0,-,-,7020.09619141,0
Tue Sep 18 19:40:48 GMT+03:00 2018,18-Sep-2018 19:40:50.127,23.77145367,61.4873232,0.0,3.216,122.0,0.0,352.09375,0.63376874,-3.59281445,18.8235302,24,28,0,5.36820936,14,18.8235302,12720,30,0,20,10.82823563,0,0,0,13,∞,24,-,0,-,122,18,14.27056885,-,-,-,0,-,-,7020.09619141,0
Tue Sep 18 19:40:49 GMT+03:00 2018,18-Sep-2018 19:40:51.125,23.77145382,61.48732319,0.0,3.216,122.0,0.0,352.078125,0.84498751,-3.59281445,18.8235302,24,28,0,5.36820936,14,18.8235302,12720,30,0,20,10.82823563,0,0,0,13,∞,24,-,0,-,122,18,14.27056885,-,-,-,0,-,-,7020.09619141,0
Tue Sep 18 19:40:50 GMT+03:00 2018,18-Sep-2018 19:40:52.126,23.77145391,61.48732324,0.0,3.216,122.0,0.0,352.078125,0.84498751,-3.59281445,18.8235302,24,28,0,5.36820936,14,18.8235302,12720,30,0,20,10.82823563,0,0,0,13,∞,24,-,0,-,122,18,14.27056885,-,-,-,0,-,-,7020.09619141,0
Tue Sep 18 19:40:51 GMT+03:00 2018,18-Sep-2018 19:40:53.124,23.77145405,61.4873233,0.0,3.216,122.0,0.0,352.078125,0.84498751,-3.59281445,18.8235302,24,28,0,5.36820936,14,18.8235302,12720,30,0,20,10.82823563,0,0,0,13,∞,24,-,0,-,122,18,14.27056885,-,-,-,0,-,-,7020.09619141,0
Tue Sep 18 19:40:52 GMT+03:00 2018,18-Sep-2018 19:40:54.124,23.77145416,61.48732329,0.0,3.216,122.0,0.0,365.75,6.36404991,-3.59281445,18.8235302,24,28,0,5.36820936,14,18.8235302,12720,30,0,20,10.82823563,0,0,0,13,∞,24,-,0,-,122,18,14.27056885,-,-,-,0,-,-,7020.09619141,0
Tue Sep 18 19:40:53 GMT+03:00 2018,18-Sep-2018 19:40:55.125,23.77145453,61.48732342,0.0,3.216,122.0,0.0,365.75,6.36404991,-3.59281445,18.8235302,24,28,0,5.36820936,14,18.8235302,12720,30,0,20,10.82823563,0,0,0,13,∞,24,-,0,-,122,18,14.27056885,-,-,-,0,-,-,7020.09619141,0
Tue Sep 18 19:40:54 GMT+03:00 2018,18-Sep-2018 19:40:56.125,23.77145453,61.48732343,0.0,4.288,122.0,0.0,365.75,6.36404991,-3.59281445,18.8235302,24,28,0,5.36820936,14,18.8235302,12720,30,4,20,10.82823563,0,0,0,13,1591.01245117,24,-,0,-,122,18,14.27056885,-,-,-,0,-,-,7020.09619141,0
Tue Sep 18 19:40:55 GMT+03:00 2018,18-Sep-2018 19:40:57.128,23.77149068,61.48733241,1.85,4.288,121.0,79.7,362.21875,6.69322491,-3.59281445,18.8235302,24,28,0,5.36820936,14,18.8235302,12720,30,4,20,10.82823563,0,0,0,13,1673.30615234,24,-,1400.25,0.00007913,121,18,14.27056885,100,0,0,6,-,-,7020.09619141,0
Tue Sep 18 19:40:56 GMT+03:00 2018,18-Sep-2018 19:40:58.125,23.77151317,61.48735511,1.5,4.288,123.0,46.4,362.21875,6.62860298,-3.59281445,18.8235302,24,28,0,5.40472794,14,18.8235302,12720,30,4,20,10.82823563,0,0,0,13,1657.15075684,24,-,1400.25,0.00007913,123,18,14.27056885,100,0,0,6,-,-,7020.09619141,1
Tue Sep 18 19:40:57 GMT+03:00 2018,18-Sep-2018 19:40:59.125,23.77152058,61.48736331,1.5,5.36,124.0,292.7,362.21875,6.62860298,-3.59281445,18.8235302,24,28,0,5.40472794,14,18.8235302,12720,30,9,20,10.82823563,0,0,0,13,736.51141357,24,-,1400.25,0.00007913,124,18,14.27056885,100,0,0,6,-,-,7020.09619141,2
Tue Sep 18 19:40:58 GMT+03:00 2018,18-Sep-2018 19:41:00.123,23.77158995,61.48740423,3.39,5.36,123.0,35.4,358.09375,2.68570304,-3.59281445,18.8235302,24,28,0,5.40472794,14,18.8235302,12720,30,9,20,10.82823563,0,0,0,13,298.41146851,24,-,1413,0.00373239,123,18,14.27056885,100,0,0,11,73.5799942,0.00702431,7020.10351562,3
Tue Sep 18 19:40:59 GMT+03:00 2018,18-Sep-2018 19:41:01.124,23.77162872,61.4874351,3.82,5.36,123.0,31.3,358.09375,2.68570304,-3.59281445,18.8235302,24,28,0,5.47776461,14,18.8235302,12720,30,9,20,10.82823563,0,0,0,13,298.41146851,24,-,1413,0.00373239,123,18,14.27056885,100,0,0,11,73.5799942,0.00702431,7020.10351562,4
Tue Sep 18 19:41:00 GMT+03:00 2018,18-Sep-2018 19:41:02.124,23.77168233,61.48747903,4.09,5.36,123.0,28.0,358.09375,2.68570304,-3.59281445,18.8235302,24,28,0,5.47776461,14,18.8235302,12720,30,14,20,10.82823563,0,0,0,13,191.8359375,24,-,1413,0.00715512,123,18,14.27056885,100,0,0,11,51.23818207,0.00702431,7020.10351562,5
Tue Sep 18 19:41:01 GMT+03:00 2018,18-Sep-2018 19:41:03.124,23.77171684,61.48751189,4.05,5.36,122.0,24.2,351.28125,-2.61704516,-3.59281445,18.8235302,24,28,0,5.47776461,14,18.8235302,12720,30,14,20,10.82823563,0,0,0,13,-186.93180847,24,-,1392,0.00715512,122,18,14.27056885,100,0,0,14,51.23818207,0.01693056,7020.11328125,6
Tue Sep 18 19:41:02 GMT+03:00 2018,18-Sep-2018 19:41:04.124,23.77174844,61.48754534,4.02,6.432,122.0,13.5,351.28125,-2.61704516,-3.59281445,18.8235302,24,28,0,5.44124651,14,18.8235302,12720,30,14,20,10.82823563,0,0,0,13,-186.93180847,24,-,1392,0.00715512,122,18,14.27056885,100,0,0,14,51.23818207,0.01693056,7020.11328125,7
Tue Sep 18 19:41:03 GMT+03:00 2018,18-Sep-2018 19:41:05.126,23.77175204,61.48758313,4.07,5.36,122.0,349.2,351.28125,-2.61704516,-3.59281445,18.8235302,24,28,0,5.44124651,14,18.8235302,12720,30,14,20,10.82823563,0,0,0,13,-186.93180847,24,-,1396.5,0.01058117,122,18,14.27056885,100,0,0,14,41.81365585,0.01693056,7020.11328125,8
Tue Sep 18 19:41:04 GMT+03:00 2018,18-Sep-2018 19:41:06.125,23.77172704,61.48761408,4.02,5.36,119.0,325.2,351.21875,-3.77560163,-3.59281445,18.8235302,25,28,0,5.44124651,14,18.8235302,12720,30,14,20,10.82823563,0,0,0,13,-269.68582153,24,-,1396.5,0.01058117,119,18,14.27056885,100,0,0,14,41.81365585,0.02813056,7020.12451172,9
Tue Sep 18 19:41:05 GMT+03:00 2018,18-Sep-2018 19:41:07.124,23.77169374,61.48763868,4.33,4.288,118.0,310.8,351.21875,-3.77560163,-3.59281445,18.8235302,25,28,0,5.51428318,14,18.8235302,12720,30,14,20,10.82823563,0,0,0,13,-269.68582153,24,-,1396.5,0.01058117,118,18,14.27056885,100,0,0,14,41.81365585,0.02813056,7020.12451172,10
Tue Sep 18 19:41:06 GMT+03:00 2018,18-Sep-2018 19:41:08.125,23.77166179,61.48766384,3.81,4.288,118.0,309.4,351.21875,-3.77560163,-3.59281445,18.8235302,25,28,0,5.51428318,14,18.8235302,12720,30,14,20,10.82823563,0,0,0,13,-269.68582153,25,-,1406,0.01390842,118,18,14.27056885,100,0,0,15,37.96868134,0.03973861,7020.13623047,11
Tue Sep 18 19:41:07 GMT+03:00 2018,18-Sep-2018 19:41:09.124,23.77160868,61.48769257,3.88,5.36,119.0,297.9,351.203125,-1.98429763,-3.59281445,18.8235302,25,29,0,5.51428318,14,18.8235302,12720,30,14,20,10.82823563,0,0,0,13,-141.73554993,25,-,1406,0.01390842,119,18,14.27056885,100,0,0,15,37.96868134,0.03973861,7020.13623047,12
Tue Sep 18 19:41:08 GMT+03:00 2018,18-Sep-2018 19:41:10.128,23.77154568,61.48771269,3.55,6.432,118.0,295.1,351.203125,-1.98429763,-3.59281445,18.8235302,25,29,0,5.51428318,14,18.8235302,12720,30,15,20,10.82823563,0,0,0,13,-132.28651428,25,-,1406,0.01390842,118,18,14.27056885,100,0,0,15,37.96868134,0.03973861,7020.13623047,13
Tue Sep 18 19:41:09 GMT+03:00 2018,18-Sep-2018 19:41:11.126,23.77149213,61.48772519,3.43,6.432,119.0,295.7,351.203125,-1.98429763,-3.59281445,18.8235302,25,29,0,5.51428318,14,18.8235302,12720,30,15,20,10.82823563,0,0,0,13,-132.28651428,25,-,1403.25,0.01752803,119,18,14.27056885,100,0,0,15,35.48976135,0.03973861,7020.13623047,14
Tue Sep 18 19:41:10 GMT+03:00 2018,18-Sep-2018 19:41:12.125,23.77145198,61.48773861,2.2,6.432,118.0,301.3,352.109375,-2.19501948,-3.59281445,18.8235302,25,29,0,5.51428318,14,18.8235302,12720,30,15,20,10.82823563,0,0,0,13,-146.3346405,25,-,1403.25,0.01752803,118,18,14.27056885,100,0,0,11,35.48976135,0.05105944,7020.14746094,15
Tue Sep 18 19:41:11 GMT+03:00 2018,18-Sep-2018 19:41:13.126,23.77142335,61.48777204,2.29,7.504,118.0,314.8,352.109375,-2.20068359,-3.59281445,18.8235302,25,29,0,5.51428318,14,18.8235302,12720,30,15,20,10.82823563,0,0,0,13,-146.7122345,25,-,1403.25,0.01752803,118,18,14.27056885,100,0,0,11,35.48976135,0.05105944,7020.14746094,16
Tue Sep 18 19:41:12 GMT+03:00 2018,18-Sep-2018 19:41:14.126,23.77139579,61.48779901,1.4,7.504,118.0,337.4,352.109375,-2.20068359,-3.59281445,18.8235302,25,29,0,5.33169079,14,18.8235302,12720,30,15,20,10.82823563,0,0,0,13,-146.7122345,25,-,1403.25,0.01752803,118,18,14.27056885,100,0,0,11,35.48976135,0.05105944,7020.14746094,17
Tue Sep 18 19:41:13 GMT+03:00 2018,18-Sep-2018 19:41:15.124,23.7714216,61.48782364,2.94,6.432,117.0,357.1,352.109375,-2.20068359,-3.59281445,18.8235302,25,29,0,5.33169079,14,18.8235302,12720,30,9,20,10.82823563,0,0,0,13,-244.520401,26,-,1403.25,0.02243735,117,18,14.27056885,100,0,0,11,35.98814774,0.05105944,7020.14746094,18
Tue Sep 18 19:41:14 GMT+03:00 2018,18-Sep-2018 19:41:16.124,23.77146162,61.48785925,3.71,5.36,116.0,12.2,351.703125,-2.72569919,-3.59281445,18.8235302,26,29,0,5.33169079,14,18.8235302,12720,30,9,20,10.82823563,0,0,0,13,-302.85546875,26,-,1406,0.02243735,116,18,14.27056885,100,0,0,11,35.98814774,0.06356278,7020.15966797,19
Tue Sep 18 19:41:15 GMT+03:00 2018,18-Sep-2018 19:41:17.127,23.7714948,61.4878914,3.86,4.288,116.0,18.9,351.703125,-2.72569919,-3.59281445,18.8235302,26,29,0,5.14909887,14,18.8235302,12720,30,15,20,10.82823563,0,0,0,13,-302.85546875,26,-,1406,0.02243735,116,18,14.27056885,100,0,0,11,35.98814774,0.06356278,7020.15966797,20
Tue Sep 18 19:41:16 GMT+03:00 2018,18-Sep-2018 19:41:18.125,23.77151027,61.48793435,4.66,4.288,116.0,23.1,351.703125,-2.72569919,-3.59281445,18.8235302,26,29,0,5.14909887,14,18.8235302,12720,30,15,21,10.82823563,0,0,0,13,-181.71328735,27,-,1401.5,0.02584358,116,18,14.27056885,100,0,0,11,36.33599854,0.06356278,7020.15966797,21
Tue Sep 18 19:41:17 GMT+03:00 2018,18-Sep-2018 19:41:19.125,23.77151722,61.48798159,4.55,4.288,115.0,22.0,342.71875,-9.44190121,-3.59281445,18.8235302,27,29,0,5.14909887,14,18.8235302,12720,30,15,21,10.82823563,0,0,0,13,-629.46008301,27,-,1401.5,0.02584358,115,18,14.27056885,100,0,0,17,36.33599854,0.07483667,7020.17089844,22
Tue Sep 18 19:41:18 GMT+03:00 2018,18-Sep-2018 19:41:20.124,23.77155103,61.48803128,4.02,5.36,115.0,29.1,342.71875,-9.44190121,-3.59281445,18.8235302,27,29,0,5.07606173,14,18.8235302,12720,30,14,20,10.82823563,0,0,0,13,-674.42150879,27,-,1401.5,0.02584358,115,18,14.27056885,100,0,0,17,36.33599854,0.07483667,7020.17089844,23
Tue Sep 18 19:41:19 GMT+03:00 2018,18-Sep-2018 19:41:21.125,23.77160767,61.48805697,4.4,5.36,112.0,52.6,342.71875,-9.44190121,-3.59281445,18.8235302,27,29,0,5.07606173,14,18.8235302,12720,30,14,20,10.82823563,0,0,0,13,-674.42150879,27,-,1394.5,0.0292064,112,18,14.27056885,100,0,0,16,34.34652328,0.08792667,7020.18408203,24
Tue Sep 18 19:41:20 GMT+03:00 2018,18-Sep-2018 19:41:22.125,23.77170038,61.48807632,4.94,5.36,112.0,56.9,360.8125,8.984231,-3.59281445,18.8235302,28,29,0,5.07606173,14,18.8235302,12720,30,14,20,10.82823563,0,0,0,13,641.73077393,27,-,1394.5,0.0292064,112,18,14.27056885,100,0,0,16,34.34652328,0.08792667,7020.18408203,25
Tue Sep 18 19:41:21 GMT+03:00 2018,18-Sep-2018 19:41:23.125,23.77173038,61.48813062,5.85,5.36,111.0,17.9,360.8125,8.984231,-3.59281445,18.8235302,28,29,0,4.85695124,14,18.8235302,12720,30,21,20,10.82823563,0,0,0,13,427.82052612,27,-,1394.5,0.0292064,111,18,14.27056885,100,0,0,16,34.34652328,0.08792667,7020.18408203,26
Tue Sep 18 19:41:22 GMT+03:00 2018,18-Sep-2018 19:41:24.126,23.77172079,61.48818003,5.87,4.288,111.0,342.6,360.8125,8.984231,-3.59281445,18.8235302,28,29,0,4.85695124,14,18.8235302,12720,30,21,20,10.82823563,0,0,0,13,427.82052612,28,-,1398,0.03250241,111,18,14.27056885,100,0,0,23,33.17070389,0.10335875,7020.19970703,27
Tue Sep 18 19:41:23 GMT+03:00 2018,18-Sep-2018 19:41:25.124,23.7716347,61.4882098,6.52,5.36,109.0,307.8,358.265625,7.52357817,-3.59281445,18.8235302,29,29,0,5.29517269,14,18.8235302,12720,30,21,20,10.82823563,0,0,0,13,358.265625,28,-,1398,0.03250241,109,18,14.27056885,100,0,0,23,33.17070389,0.10335875,7020.19970703,28
Tue Sep 18 19:41:24 GMT+03:00 2018,18-Sep-2018 19:41:26.125,23.7715195,61.48821435,5.41,5.36,108.0,286.3,358.265625,7.52357817,-3.59281445,18.8235302,29,29,0,5.29517269,14,18.8235302,12720,30,24,20,10.82823563,0,0,0,13,313.48242188,28,-,1398,0.03250241,108,18,14.27056885,100,0,0,23,33.17070389,0.10335875,7020.19970703,29
Tue Sep 18 19:41:25 GMT+03:00 2018,18-Sep-2018 19:41:27.126,23.77139937,61.48821674,5.46,5.36,108.0,269.5,358.265625,7.52357817,-3.59281445,18.8235302,29,29,0,5.29517269,14,18.8235302,12720,30,24,20,10.82823563,0,0,0,13,313.48242188,29,-,1396,0.03713175,108,18,14.27056885,100,0,0,24,32.1641922,0.12208042,7020.21826172,30
Tue Sep 18 19:41:26 GMT+03:00 2018,18-Sep-2018 19:41:28.128,23.77129878,61.48821993,5.4,6.432,108.0,275.9,350.046875,-11.42903137,-3.59281445,18.8235302,30,29,0,5.51428318,14,18.8235302,12720,30,24,20,10.82823563,0,0,0,13,-476.20962524,29,-,1396,0.03713175,108,18,14.27056885,100,0,0,24,32.1641922,0.12208042,7020.21826172,31
Tue Sep 18 19:41:27 GMT+03:00 2018,18-Sep-2018 19:41:29.126,23.77120599,61.48823365,5.79,5.36,108.0,284.6,350.046875,-11.42903137,-3.59281445,18.8235302,30,29,0,5.51428318,14,18.8235302,12720,30,22,21,10.82823563,0,0,0,13,-519.50140381,29,-,1396,0.03713175,108,18,14.27056885,100,0,0,24,32.1641922,0.12208042,7020.21826172,32
Tue Sep 18 19:41:28 GMT+03:00 2018,18-Sep-2018 19:41:30.125,23.77102859,61.48819118,5.29,5.36,103.0,288.6,350.046875,-19.20007133,-3.59281445,18.8235302,30,29,0,5.51428318,14,18.8235302,12720,30,22,21,10.82823563,0,0,0,13,-872.73046875,30,-,1405,0.04180243,103,18,14.27056885,100,0,0,19,31.27045631,0.13916098,7020.23535156,33
Tue Sep 18 19:41:29 GMT+03:00 2018,18-Sep-2018 19:41:31.124,23.77094355,61.48821085,4.04,4.288,102.0,296.3,338.765625,-18.58129311,-3.59281445,18.8235302,31,29,0,5.29517269,14,18.8235302,12720,30,22,21,10.82823563,0,0,0,13,-844.60424805,30,-,1405,0.04180243,102,18,14.27056885,100,0,0,19,31.27045631,0.13916098,7020.23535156,34
Tue Sep 18 19:41:30 GMT+03:00 2018,18-Sep-2018 19:41:32.127,23.77091379,61.48822166,1.82,4.288,101.0,301.8,338.765625,-18.58129311,-3.59281445,18.8235302,31,29,0,5.29517269,14,18.8235302,12720,30,10,20,10.82823563,0,0,0,13,-1858.12939453,30,-,1405,0.04180243,101,18,14.27056885,100,0,0,19,31.27045631,0.13916098,7020.23535156,35
Tue Sep 18 19:41:31 GMT+03:00 2018,18-Sep-2018 19:41:33.127,23.77089981,61.4882118,0.16,4.288,103.0,303.8,352.15625,-6.32120514,-3.59281445,18.8235302,31,29,0,5.29517269,14,18.8235302,12720,30,10,20,10.82823563,0,0,0,13,-632.1204834,31,-,1400.5,0.04608497,103,19,14.27056885,98.34803772,0,1.65196431,3,31.00644112,0.14790903,7020.24414062,36
Tue Sep 18 19:41:32 GMT+03:00 2018,18-Sep-2018 19:41:34.125,23.77090891,61.48820767,0.38,4.288,104.0,303.6,352.15625,-6.32120514,-2.99401188,19.2156868,32,29,0,5.14909887,14,19.2156868,12720,30,10,20,10.82823563,0,0,0,13,-632.1204834,31,-,1400.5,0.04608497,104,19,14.23178673,95.72811127,0,4.27188587,3,31.00644112,0.14790903,7020.24414062,37
Tue Sep 18 19:41:33 GMT+03:00 2018,18-Sep-2018 19:41:35.131,23.77090914,61.4882076,0.42,4.288,105.0,303.2,352.15625,-6.32120514,-2.99401188,19.2156868,32,29,0,5.14909887,14,19.2156868,12720,30,0,20,10.76549053,0,0,0,13,-∞,33,-,1400.5,0.04608497,105,19,14.23178673,93.19815826,0,6.80183792,3,31.00644112,0.14790903,7020.24414062,38
Tue Sep 18 19:41:34 GMT+03:00 2018,18-Sep-2018 19:41:36.127,23.77091349,61.48821523,0.0,4.288,108.0,0.0,352.234375,-5.3715744,-2.99401188,19.2156868,32,29,0,5.14909887,14,19.2156868,12720,30,0,20,10.76549053,0,0,0,13,-∞,33,-,1398,0.04882774,108,19,14.23178673,90.84444427,0,9.15555286,0,32.85293198,0.14790903,7020.24414062,39
Tue Sep 18 19:41:35 GMT+03:00 2018,18-Sep-2018 19:41:37.128,23.77090132,61.48820894,0.0,4.288,107.0,0.0,352.234375,-5.3715744,-2.99401188,19.2156868,33,30,0,5.14909887,14,19.2156868,12720,30,0,20,10.76549053,0,0,0,13,-∞,33,-,1398,0.04882774,107,19,14.23178673,88.63513184,0,11.36487103,0,32.85293198,0.14790903,7020.24414062,40
Tue Sep 18 19:41:36 GMT+03:00 2018,18-Sep-2018 19:41:38.124,23.77089537,61.48821294,0.15,4.288,107.0,302.2,352.234375,-5.3715744,-2.99401188,19.2156868,33,30,0,5.14909887,14,19.2156868,12720,30,0,20,10.76549053,0,0,0,13,-∞,34,-,1398,0.05156371,107,19,14.23178673,86.49736023,0,13.50263882,0,32.96506119,0.14790903,7020.24414062,41
