GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Wed Oct 10 17:13:39 GMT+03:00 2018,10-Oct-2018 17:13:40.553,23.63968025,61.29715307,0.66,3.216,105.0,273.9,349.03125,1.36122191,0.59880239,21.56862831,82,69,0,6.71939135,16,21.56862831,12380,30,2,49,10.38901997,0,0,0,13,680.61096191,82,-,0,-,105,21,13.99909687,0,0,100,2,-,-,9125.84472656,0
Wed Oct 10 17:13:40 GMT+03:00 2018,10-Oct-2018 17:13:41.554,23.63965555,61.29715733,1.33,3.216,105.0,272.1,349.03125,1.36122191,0.59880239,21.56862831,82,69,0,6.71939135,16,21.56862831,12380,30,4,49,10.38901997,0,0,0,13,340.30548096,82,-,0,-,105,21,13.99909687,0,0,100,2,-,-,9125.84472656,1
Wed Oct 10 17:13:41 GMT+03:00 2018,10-Oct-2018 17:13:42.553,23.63962478,61.2971707,1.3,3.216,106.0,261.2,349.03125,1.36122191,0.59880239,21.56862831,82,69,0,6.71939135,16,21.56862831,12380,30,4,49,10.38901997,0,0,0,13,340.30548096,82,-,0,-,106,21,13.99909687,0,0,100,5,3.49923635,0.00311889,9125.84765625,3
Wed Oct 10 17:13:42 GMT+03:00 2018,10-Oct-2018 17:13:43.553,23.63960507,61.29716778,1.17,3.216,106.0,246.8,352.09375,0.95065314,0.59880239,21.56862831,82,69,0,6.71939135,16,21.56862831,12380,30,4,49,10.38901997,0,0,0,13,237.6632843,82,-,0,-,106,21,13.99909687,0,0,100,5,3.49923635,0.00311889,9125.84765625,3
Wed Oct 10 17:13:43 GMT+03:00 2018,10-Oct-2018 17:13:44.551,23.63958805,61.29716368,0.3,3.216,105.0,246.4,352.09375,0.95065314,0.59880239,21.56862831,82,69,0,6.6098361,16,21.56862831,12380,30,0,49,10.38901997,0,0,0,13,∞,82,-,0,-,105,21,13.99909687,0,0,100,5,3.49923635,0.00311889,9125.84765625,4
Wed Oct 10 17:13:44 GMT+03:00 2018,10-Oct-2018 17:13:45.553,23.6395801,61.29716236,0.34,3.216,105.0,250.9,352.09375,0.95065314,0.59880239,21.56862831,82,69,0,6.6098361,16,21.56862831,12380,30,0,49,10.38901997,0,0,0,13,∞,82,-,0,-,105,21,13.99909687,0,0,100,5,3.49923563,0.00311889,9125.84765625,6
Wed Oct 10 17:13:45 GMT+03:00 2018,10-Oct-2018 17:13:46.552,23.63957679,61.29716841,1.29,3.216,105.0,357.2,359.71875,4.10079384,0.59880239,21.56862831,82,69,0,6.6098361,16,21.56862831,12380,30,0,49,10.38901997,0,0,0,13,∞,82,-,0,-,105,21,13.99909687,0,0,100,3,3.49923563,0.00673,9125.8515625,6
Wed Oct 10 17:13:46 GMT+03:00 2018,10-Oct-2018 17:13:47.552,23.63957107,61.29718443,2.03,3.216,105.0,0.1,359.71875,4.10079384,0.59880239,21.56862831,82,69,0,6.64635468,16,21.56862831,12380,30,0,49,10.38901997,0,0,0,13,∞,82,-,0,-,105,21,13.99909687,0,0,100,3,3.49923563,0.00673,9125.8515625,7
Wed Oct 10 17:13:47 GMT+03:00 2018,10-Oct-2018 17:13:48.553,23.63955398,61.29720546,2.67,3.216,106.0,356.7,359.71875,4.10079384,0.59880239,21.56862831,82,69,0,6.64635468,16,21.56862831,12380,30,8,49,10.38901997,0,0,0,13,512.59918213,82,-,0,-,106,21,13.99909687,0,0,100,3,3.49923468,0.00673,9125.8515625,9
Wed Oct 10 17:13:48 GMT+03:00 2018,10-Oct-2018 17:13:49.552,23.63954042,61.29722993,3.04,3.216,105.0,346.5,356.578125,4.59985781,0.59880239,21.56862831,82,69,0,6.64635468,16,21.56862831,12380,30,8,49,10.38901997,0,0,0,13,574.98223877,82,-,0,-,105,21,13.99909687,5.08457708,0,94.91542053,10,3.49923468,0.01251319,9125.85742188,10
Wed Oct 10 17:13:49 GMT+03:00 2018,10-Oct-2018 17:13:50.555,23.63949281,61.29725411,3.51,3.216,105.0,329.4,356.578125,4.59985781,0.59880239,21.56862831,82,69,0,6.71939135,16,21.56862831,12380,30,8,49,10.38901997,0,0,0,13,574.98223877,82,-,0,-,105,21,13.99909687,11.85547924,0,88.14452362,10,3.49923468,0.01251319,9125.85742188,10
Wed Oct 10 17:13:50 GMT+03:00 2018,10-Oct-2018 17:13:51.554,23.63946123,61.29728167,3.76,3.216,105.0,333.9,356.578125,4.59985781,0.59880239,21.56862831,82,69,0,6.71939135,16,21.56862831,12380,30,13,49,10.38901997,0,0,0,13,353.83520508,82,-,0,-,105,21,13.99909687,22.92340088,0,77.07659912,10,3.49923468,0.01251319,9125.85742188,12
Wed Oct 10 17:13:51 GMT+03:00 2018,10-Oct-2018 17:13:52.554,23.63942617,61.29731287,3.98,3.216,105.0,335.9,356.578125,4.59985781,0.59880239,21.56862831,82,69,0,6.71939135,16,21.56862831,12380,30,13,49,10.38901997,0,0,0,13,353.83520508,82,-,0,-,105,21,13.99909687,27.86054611,0,72.1394577,15,3.49923372,0.02357222,9125.86816406,13
Wed Oct 10 17:13:52 GMT+03:00 2018,10-Oct-2018 17:13:53.553,23.6393847,61.29734712,4.34,3.216,104.0,336.8,355.359375,4.58413601,0.59880239,21.56862831,82,69,0,6.75590992,16,21.56862831,12380,30,13,49,10.38901997,0,0,0,13,352.62582397,82,-,0,-,104,21,13.99909687,31.01677704,0,68.98322296,15,3.49923372,0.02357222,9125.86816406,13
Wed Oct 10 17:13:53 GMT+03:00 2018,10-Oct-2018 17:13:54.557,23.63933564,61.29737837,4.14,3.216,104.0,335.6,355.359375,4.58413601,0.59880239,21.56862831,82,69,0,6.75590992,16,21.56862831,12380,30,16,49,10.38901997,0,0,0,13,286.50848389,82,-,0,-,104,21,13.99909687,35.54729843,0,64.45270538,15,3.49923372,0.02357222,9125.86816406,14
Wed Oct 10 17:13:54 GMT+03:00 2018,10-Oct-2018 17:13:55.550,23.63927947,61.29740525,4.17,3.216,104.0,345.0,355.359375,4.58413601,0.59880239,21.56862831,82,69,0,6.75590992,16,21.56862831,12380,30,16,49,10.38901997,0,0,0,13,286.50848389,82,-,0,-,104,21,13.99909687,41.53949738,0,58.46050262,15,3.49923277,0.03696389,9125.88183594,16
Wed Oct 10 17:13:55 GMT+03:00 2018,10-Oct-2018 17:13:56.558,23.6392251,61.29743271,4.45,3.216,104.0,314.5,351.125,-0.08778125,0.59880239,21.56862831,82,69,0,6.71939135,16,21.56862831,12380,30,16,49,10.38901997,0,0,0,13,-5.48632812,82,-,0,-,104,21,13.99909687,43.20671463,0,56.79328537,15,3.49923277,0.03696389,9125.88183594,16
Wed Oct 10 17:13:56 GMT+03:00 2018,10-Oct-2018 17:13:57.550,23.63914305,61.29745176,4.47,3.216,104.0,296.6,351.125,-0.08778125,0.59880239,21.56862831,82,69,0,6.71939135,16,21.56862831,12380,30,16,50,10.38901997,0,0,0,13,-5.48632812,82,-,0,-,104,21,13.99909687,46.46124649,0,53.53875351,15,3.49923277,0.03696389,9125.88183594,17
Wed Oct 10 17:13:57 GMT+03:00 2018,10-Oct-2018 17:13:58.552,23.63900041,61.29743266,4.71,3.216,103.0,268.4,351.125,-0.08778125,0.59880239,21.56862831,82,69,0,6.71939135,16,21.56862831,12380,30,16,50,10.38901997,0,0,0,13,-5.48632812,82,-,0,-,103,21,13.99909687,50.55719757,0,49.44280243,16,3.49923205,0.05086222,9125.89550781,19
Wed Oct 10 17:13:58 GMT+03:00 2018,10-Oct-2018 17:13:59.551,23.63892896,61.29740527,4.69,3.216,103.0,235.8,356.671875,6.42009354,0.59880239,21.56862831,82,69,0,6.71939135,16,21.56862831,12380,30,16,50,10.38901997,0,0,0,13,401.25585938,82,-,0,-,103,21,13.99909687,51.87184525,0,48.12815475,16,3.49923205,0.05086222,9125.89550781,19
Wed Oct 10 17:13:59 GMT+03:00 2018,10-Oct-2018 17:14:00.552,23.63886824,61.29736432,5.1,3.216,104.0,212.8,356.671875,6.42009354,0.59880239,21.56862831,82,69,0,6.97502041,16,21.56862831,12380,30,18,50,10.38901997,0,0,0,13,356.671875,82,-,0,-,104,21,13.99909687,54.3894043,0,45.6105957,16,3.49923205,0.05086222,9125.89550781,20
Wed Oct 10 17:14:00 GMT+03:00 2018,10-Oct-2018 17:14:01.554,23.63882452,61.29733017,5.27,3.216,104.0,208.5,356.671875,6.42009354,0.59880239,21.56862831,82,69,0,6.97502041,16,21.56862831,12380,30,18,50,10.38901997,0,0,0,13,356.671875,82,-,0,-,104,21,13.99909687,57.37712097,0,42.62287903,16,3.4992311,0.05086222,9125.89550781,22
Wed Oct 10 17:14:01 GMT+03:00 2018,10-Oct-2018 17:14:02.553,23.63877566,61.2972877,5.4,3.216,104.0,207.3,355.953125,6.40715647,0.59880239,21.56862831,82,69,0,6.97502041,16,21.56862831,12380,30,18,50,10.38901997,0,0,0,13,355.953125,82,-,0,-,104,21,13.99909687,58.32131958,0,41.67868042,19,3.4992311,0.06644209,9125.91113281,22
Wed Oct 10 17:14:02 GMT+03:00 2018,10-Oct-2018 17:14:03.552,23.63872511,61.29723954,5.82,3.216,103.0,216.4,355.953125,6.40715647,0.59880239,21.56862831,82,69,0,7.08457565,16,21.56862831,12380,30,18,50,10.38901997,0,0,0,13,355.953125,82,-,0,-,103,21,13.99909687,59.92185211,0,40.07814789,19,3.4992311,0.06644209,9125.91113281,23
Wed Oct 10 17:14:03 GMT+03:00 2018,10-Oct-2018 17:14:04.560,23.63866338,61.29718923,6.23,3.216,104.0,215.2,355.953125,6.40715647,0.59880239,21.56862831,82,69,0,7.08457565,16,21.56862831,12380,30,21,50,10.38901997,0,0,0,13,305.10269165,82,-,0,-,104,21,13.99909687,62.37823105,0,37.62176895,19,3.49923015,0.06644209,9125.91113281,25
Wed Oct 10 17:14:04 GMT+03:00 2018,10-Oct-2018 17:14:05.553,23.63860213,61.29713452,6.21,3.216,105.0,216.5,355.953125,6.19358444,0.59880239,21.56862831,82,69,0,7.08457565,16,21.56862831,12380,30,21,50,10.38901997,0,0,0,13,294.93258667,82,-,0,-,105,21,13.99909687,63.54568863,0,36.45431137,22,3.49923015,0.08490917,9125.9296875,26
Wed Oct 10 17:14:05 GMT+03:00 2018,10-Oct-2018 17:14:06.551,23.63855713,61.29708335,6.57,3.216,104.0,217.0,355.328125,6.18270922,0.59880239,21.56862831,82,69,0,7.01153898,16,21.56862831,12380,30,21,50,10.38901997,0,0,0,13,294.41473389,82,-,0,-,104,21,13.99909687,64.40273285,0,35.59726715,22,3.49923015,0.08490917,9125.9296875,26
Wed Oct 10 17:14:06 GMT+03:00 2018,10-Oct-2018 17:14:07.551,23.63850221,61.2970378,6.78,3.216,104.0,203.8,355.328125,6.18270922,0.59880239,21.56862831,82,69,0,7.01153898,16,21.56862831,12380,30,24,50,10.38901997,0,0,0,13,257.61288452,82,-,0,-,104,21,13.99909687,65.70308685,0,34.29691315,22,3.49923015,0.08490917,9125.9296875,27
Wed Oct 10 17:14:07 GMT+03:00 2018,10-Oct-2018 17:14:08.554,23.63843475,61.29698581,6.93,3.216,104.0,211.4,355.328125,6.18270922,0.59880239,21.56862831,82,69,0,7.01153898,16,21.56862831,12380,30,24,50,10.38901997,0,0,0,13,257.61288452,82,-,0,-,104,21,13.99909687,67.4614563,0,32.5385437,22,3.49922943,0.08490917,9125.9296875,29
Wed Oct 10 17:14:08 GMT+03:00 2018,10-Oct-2018 17:14:09.551,23.63835161,61.29693861,7.19,3.216,103.0,218.3,355.328125,6.18270922,0.59880239,21.56862831,82,69,0,7.01153898,16,21.56862831,12380,30,24,50,10.38901997,0,0,0,13,257.61288452,82,-,0,-,103,21,13.99909687,68.54410553,0,31.45589447,25,3.49922943,0.11246292,9125.95703125,30
Wed Oct 10 17:14:09 GMT+03:00 2018,10-Oct-2018 17:14:10.553,23.63826245,61.29689839,6.76,3.216,104.0,224.7,350.015625,-1.5575695,0.59880239,21.56862831,82,69,0,7.01153898,16,21.56862831,12380,30,24,50,10.38901997,0,0,0,13,-64.89872742,82,-,0,-,104,21,13.99909687,69.04831696,0,30.95168495,25,3.49922943,0.11246292,9125.95703125,30
Wed Oct 10 17:14:10 GMT+03:00 2018,10-Oct-2018 17:14:11.554,23.63817899,61.29685391,6.61,3.216,104.0,226.2,350.015625,-1.5575695,0.59880239,21.56862831,82,69,0,6.86546516,16,21.56862831,12380,30,23,51,10.38901997,0,0,0,13,-67.72041321,82,-,0,-,104,21,13.99909687,70.00691986,0,29.99308205,25,3.49922943,0.11246292,9125.95703125,31
Wed Oct 10 17:14:11 GMT+03:00 2018,10-Oct-2018 17:14:12.555,23.63808953,61.29681127,6.02,3.216,104.0,226.0,350.015625,-1.5575695,0.59880239,21.56862831,82,69,0,6.86546516,16,21.56862831,12380,30,23,51,10.38901997,0,0,0,13,-67.72041321,82,-,0,-,104,21,13.99909687,71.39815521,0,28.60184097,25,3.49922848,0.11246292,9125.95703125,33
Wed Oct 10 17:14:12 GMT+03:00 2018,10-Oct-2018 17:14:13.550,23.63801552,61.29677404,5.04,3.216,104.0,227.7,350.5,-3.76787496,0.59880239,21.56862831,82,69,0,6.86546516,16,21.56862831,12380,30,23,51,10.38901997,0,0,0,13,-163.82064819,82,-,0,-,104,21,13.99909687,71.81562805,0,28.18437004,19,3.49922848,0.13385792,9125.97851562,33
Wed Oct 10 17:14:13 GMT+03:00 2018,10-Oct-2018 17:14:14.558,23.63794625,61.29674799,4.72,3.216,105.0,226.2,350.5,-3.76787496,0.59880239,21.56862831,82,69,0,6.71939135,16,21.56862831,12380,30,16,51,10.38901997,0,0,0,13,-163.82064819,82,-,0,-,105,21,13.99909687,72.57804871,0,27.42195129,19,3.49922848,0.13385792,9125.97851562,34
Wed Oct 10 17:14:14 GMT+03:00 2018,10-Oct-2018 17:14:15.564,23.63789384,61.29671376,4.5,3.216,105.0,212.3,350.5,-3.76787496,0.59880239,21.56862831,82,69,0,6.71939135,16,21.56862831,12380,30,16,51,10.38901997,0,0,0,13,-235.4921875,82,-,0,-,105,21,13.99909687,73.77954865,0,26.22045135,19,3.49922752,0.13385792,9125.97851562,36
Wed Oct 10 17:14:15 GMT+03:00 2018,10-Oct-2018 17:14:16.552,23.63786112,61.2966723,4.85,3.216,105.0,192.6,356.890625,6.85230017,0.59880239,21.56862831,82,69,0,6.71939135,16,21.56862831,12380,30,16,51,10.38901997,0,0,0,12,428.26876831,82,-,0,-,105,21,13.99909687,74.22240448,0,25.77759743,17,3.49922752,0.14963792,9125.99414062,37
Wed Oct 10 17:14:16 GMT+03:00 2018,10-Oct-2018 17:14:17.556,23.63788367,61.29663437,5.26,3.216,105.0,170.9,356.890625,6.85230017,0.59880239,21.56862831,82,69,0,6.82894659,16,21.56862831,12380,30,16,51,10.38901997,0,0,0,12,428.26876831,82,-,0,-,105,21,13.99909687,74.77655792,0,25.22343826,17,3.49922752,0.14963792,9125.99414062,37
Wed Oct 10 17:14:17 GMT+03:00 2018,10-Oct-2018 17:14:18.551,23.63793068,61.29658906,5.63,3.216,104.0,157.5,356.890625,6.85230017,0.59880239,21.56862831,82,69,0,6.82894659,16,21.56862831,12380,30,20,51,10.38901997,0,0,0,12,342.61502075,82,-,0,-,104,21,13.99909687,75.73822784,0,24.26177025,17,3.49922752,0.14963792,9125.99414062,39
Wed Oct 10 17:14:18 GMT+03:00 2018,10-Oct-2018 17:14:19.553,23.6379947,61.2965529,6.04,3.216,105.0,145.7,356.890625,6.53109837,0.59880239,21.56862831,82,69,0,6.82894659,16,21.56862831,12380,30,20,51,10.38901997,0,0,0,12,326.55490112,82,-,0,-,105,21,13.99909687,76.25224304,0,23.74775887,22,3.49922657,0.16678709,9126.01171875,40
Wed Oct 10 17:14:19 GMT+03:00 2018,10-Oct-2018 17:14:20.557,23.63807714,61.29650889,6.53,3.216,105.0,143.2,355.671875,6.50879526,0.59880239,21.56862831,82,69,0,7.08457565,16,21.56862831,12380,30,20,51,10.38901997,0,0,0,12,325.4397583,82,-,0,-,105,21,13.99909687,76.62869263,0,23.37130928,22,3.49922657,0.16678709,9126.01171875,40
Wed Oct 10 17:14:20 GMT+03:00 2018,10-Oct-2018 17:14:21.559,23.63813533,61.29646383,6.97,3.216,106.0,143.2,355.671875,6.50879526,0.59880239,21.56862831,82,69,0,7.08457565,16,21.56862831,12380,30,24,50,10.38901997,0,0,0,12,271.19979858,82,-,0,-,106,21,13.99909687,77.17996979,0,22.82002831,22,3.49922657,0.16678709,9126.01171875,41
Wed Oct 10 17:14:21 GMT+03:00 2018,10-Oct-2018 17:14:22.565,23.63821372,61.29641926,7.24,3.216,105.0,143.4,355.671875,6.50879526,0.59880239,21.56862831,82,69,0,7.08457565,16,21.56862831,12380,30,24,50,10.38901997,0,0,0,12,271.19979858,82,-,0,-,105,21,13.99909687,77.98471832,0,22.01527786,26,3.49922585,0.18784042,9126.03222656,43
Wed Oct 10 17:14:22 GMT+03:00 2018,10-Oct-2018 17:14:23.558,23.63829303,61.29636176,7.55,3.216,106.0,144.1,354.765625,6.06649256,0.59880239,21.56862831,82,69,0,7.04805708,16,21.56862831,12380,30,24,50,10.38901997,0,0,0,12,252.77050781,82,-,0,-,106,21,13.99909687,78.21797943,0,21.78202057,26,3.49922585,0.18784042,9126.03222656,43
Wed Oct 10 17:14:23 GMT+03:00 2018,10-Oct-2018 17:14:24.553,23.63837394,61.29630543,7.82,3.216,107.0,144.7,354.765625,6.06649256,0.59880239,21.56862831,82,69,0,7.04805708,16,21.56862831,12380,30,28,51,10.38901997,0,0,0,12,216.66044617,82,-,0,-,107,21,13.99909687,78.71471405,0,21.28528404,26,3.49922585,0.18784042,9126.03222656,44
